Date,Close
2006-06-25,1140.2
2006-06-26,1095.35
2006-06-27,1107.0
2006-06-28,1046.8
2006-06-29,1086.75
2006-06-30,1116.9
2006-07-03,1108.25
2006-07-04,1083.95
2006-07-05,1093.5
2006-07-06,1084.05
2006-07-07,1088.65
2006-07-10,1064.1
2006-07-11,1056.75
2006-07-12,1045.3
2006-07-13,1029.75
2006-07-14,1008.15
2006-07-17,958.45
2006-07-18,928.45
2006-07-19,854.55
2006-07-20,928.95
2006-07-21,908.6
2006-07-24,913.65
2006-07-25,903.95
2006-07-26,950.5
2006-07-27,927.75
2006-07-28,938.4
2006-07-31,969.0
2006-08-01,969.15
2006-08-02,972.55
2006-08-03,954.8
2006-08-04,925.35
2006-08-07,923.35
2006-08-08,930.65
2006-08-09,962.8
2006-08-10,975.7
2006-08-11,1000.25
2006-08-14,1025.6
2006-08-16,1029.05
2006-08-17,1018.5
2006-08-18,1009.7
2006-08-21,1035.9
2006-08-22,1012.15
2006-08-23,1004.6
2006-08-24,997.1
2006-08-25,990.75
2006-08-28,1009.55
2006-08-29,988.3
2006-08-30,979.65
2006-08-31,953.95
2006-09-01,934.95
2006-09-04,934.15
2006-09-05,949.3
2006-09-06,985.35
2006-09-07,982.95
2006-09-08,984.8
2006-09-11,972.95
2006-09-12,978.5
2006-09-13,983.65
2006-09-14,976.15
2006-09-15,967.6
2006-09-18,955.05
2006-09-19,954.35
2006-09-20,955.9
2006-09-21,976.45
2006-09-22,961.95
2006-09-25,955.55
2006-09-26,977.75
2006-09-27,981.75
2006-09-28,965.5
2006-09-29,975.75
2006-10-03,1062.05
2006-10-04,1016.3
2006-10-05,1022.65
2006-10-06,1067.8
2006-10-09,1062.4
2006-10-10,1085.75
2006-10-11,1102.25
2006-10-12,1125.4
2006-10-13,1128.75
2006-10-16,1131.25
2006-10-17,1122.8
2006-10-18,1122.6
2006-10-19,1080.6
2006-10-20,1088.95
2006-10-21,1097.3
2006-10-23,1089.0
2006-10-26,1126.6
2006-10-27,1205.75
2006-10-30,1142.85
2006-10-31,1188.3
2006-11-01,1256.9
2006-11-02,1240.4
2006-11-03,1218.2
2006-11-06,1219.05
2006-11-07,1277.15
2006-11-08,1224.45
2006-11-09,1273.95
2006-11-10,1268.6
2006-11-13,1260.55
2006-11-14,1275.25
2006-11-15,1259.05
2006-11-16,1248.6
2006-11-17,1195.35
2006-11-20,1176.55
2006-11-21,1231.95
2006-11-22,1265.65
2006-11-23,1270.35
2006-11-24,1264.4
2006-11-27,1261.2
2006-11-28,1249.25
2006-11-29,1262.15
2006-11-30,1264.15
2006-12-01,1272.8
2006-12-04,1259.75
2006-12-05,1287.15
2006-12-06,1265.5
2006-12-07,1265.1
2006-12-08,1251.95
2006-12-11,1240.65
2006-12-12,1161.0
2006-12-13,1216.0
2006-12-14,1223.1
2006-12-15,1230.7
2006-12-18,1218.75
2006-12-19,1198.55
2006-12-20,1186.25
2006-12-21,1237.15
2006-12-22,1396.3
2006-12-26,1413.3
2006-12-27,1390.2
2006-12-28,1398.6
2006-12-29,1411.0
2007-01-02,1432.9
2007-01-03,1498.65
2007-01-04,1552.25
2007-01-05,1725.95
2007-01-08,1656.7
2007-01-09,1703.9
2007-01-10,1692.6
2007-01-11,1685.8
2007-01-12,1698.9
2007-01-15,1706.1
2007-01-16,1702.8
2007-01-17,1652.15
2007-01-18,1639.75
2007-01-19,1641.6
2007-01-22,1678.75
2007-01-23,1647.25
2007-01-24,1816.8
2007-01-25,1930.3
2007-01-29,1948.2
2007-01-31,1896.7
2007-02-01,1898.5
2007-02-02,1861.4
2007-02-05,1848.45
2007-02-06,1924.7
2007-02-07,1883.15
2007-02-08,1876.55
2007-02-09,1830.65
2007-02-12,1818.65
2007-02-13,1842.9
2007-02-14,1879.75
2007-02-15,1903.7
2007-02-19,1901.8
2007-02-20,1927.7
2007-02-21,1930.45
2007-02-22,1884.7
2007-02-23,1881.3
2007-02-26,1994.25
2007-02-27,1948.8
2007-02-28,1782.95
2007-03-01,1648.5
2007-03-02,1662.45
2007-03-05,1638.75
2007-03-06,1683.2
2007-03-07,1613.8
2007-03-08,1601.35
2007-03-09,1591.35
2007-03-12,1594.9
2007-03-13,1584.9
2007-03-14,1586.5
2007-03-15,1596.4
2007-03-16,1602.7
2007-03-19,1621.5
2007-03-20,1675.7
2007-03-21,1721.8
2007-03-22,1735.35
2007-03-23,1701.9
2007-03-26,1744.85
2007-03-28,1798.5
2007-03-29,1742.55
2007-03-30,1703.45
2007-04-02,1675.7
2007-04-03,1715.25
2007-04-04,1711.0
2007-04-05,1719.5
2007-04-09,1716.1
2007-04-10,1756.8
2007-04-11,1749.5
2007-04-12,1660.55
2007-04-13,1692.55
2007-04-16,1690.5
2007-04-17,1737.55
2007-04-18,1739.55
2007-04-19,1726.65
2007-04-20,1752.3
2007-04-23,1742.1
2007-04-24,1699.9
2007-04-25,1764.25
2007-04-26,1770.05
2007-04-27,1765.6
2007-04-30,1781.8
2007-05-03,1749.85
2007-05-04,1748.75
2007-05-07,1725.6
2007-05-08,1698.7
2007-05-09,1699.75
2007-05-10,1696.0
2007-05-11,1692.4
2007-05-14,1697.5
2007-05-15,1709.55
2007-05-16,1716.55
2007-05-17,1703.1
2007-05-18,1692.85
2007-05-21,1679.05
2007-05-22,1703.0
2007-05-23,1687.5
2007-05-24,1687.1
2007-05-25,1669.65
2007-05-28,1675.85
2007-05-29,1674.65
2007-05-30,1682.95
2007-05-31,1677.1
2007-06-01,1675.75
2007-06-04,1673.55
2007-06-05,1661.05
2007-06-06,1647.5
2007-06-07,1692.3
2007-06-08,1693.6
2007-06-11,1701.1
2007-06-12,1693.1
2007-06-13,1691.35
2007-06-14,1761.65
2007-06-15,1753.55
2007-06-18,1779.65
2007-06-19,1759.35
2007-06-20,1743.9
2007-06-21,1753.5
2007-06-22,1747.55
2007-06-25,1756.0
2007-06-26,1753.35
2007-06-27,1754.25
2007-06-28,1761.8
2007-06-29,1776.6
2007-07-02,1780.55
2007-07-03,1803.9
2007-07-04,1811.6
2007-07-05,1798.2
2007-07-06,1790.55
2007-07-09,1787.7
2007-07-10,1774.75
2007-07-11,1785.9
2007-07-12,1799.5
2007-07-13,1911.1
2007-07-16,1904.45
2007-07-17,1879.3
2007-07-18,1873.2
2007-07-19,1875.25
2007-07-20,1898.5
2007-07-23,1858.45
2007-07-24,1847.5
2007-07-25,1843.7
2007-07-26,1843.25
2007-07-27,1801.3
2007-07-30,1805.9
2007-07-31,1801.1
2007-08-01,1771.3
2007-08-02,1783.9
2007-08-03,1804.6
2007-08-06,1808.8
2007-08-07,1797.8
2007-08-08,1821.9
2007-08-09,1826.95
2007-08-10,1794.85
2007-08-13,1793.2
2007-08-14,1795.75
2007-08-16,1750.65
2007-08-17,1702.6
2007-08-20,1721.4
2007-08-21,1716.05
2007-08-22,1734.85
2007-08-23,1742.85
2007-08-24,1759.0
2007-08-27,1811.5
2007-08-28,1870.4
2007-08-29,1926.2
2007-08-30,1946.1
2007-08-31,1944.3
2007-09-03,1946.15
2007-09-04,1960.1
2007-09-05,1995.05
2007-09-06,1992.3
2007-09-07,1959.4
2007-09-10,1995.1
2007-09-11,2070.2
2007-09-12,2154.2
2007-09-13,2131.1
2007-09-14,2110.1
2007-09-17,2166.2
2007-09-18,2165.8
2007-09-19,2218.5
2007-09-20,2308.0
2007-09-21,2320.55
2007-09-24,2277.25
2007-09-25,2246.0
2007-09-26,2228.9
2007-09-27,2360.15
2007-09-28,2524.25
2007-10-01,2600.35
2007-10-03,2704.9
2007-10-04,2760.0
2007-10-05,2814.8
2007-10-08,2700.5
2007-10-09,2821.05
2007-10-10,2842.2
2007-10-11,2860.2
2007-10-12,2926.4
2007-10-15,3302.5
2007-10-16,3373.2
2007-10-17,3200.9
2007-10-18,3025.15
2007-10-19,2744.1
2007-10-22,2794.7
2007-10-23,3091.45
2007-10-24,3264.55
2007-10-25,3334.15
2007-10-26,3401.15
2007-10-29,3562.4
2007-10-30,3627.15
2007-10-31,3732.35
2007-11-01,3637.45
2007-11-02,3636.1
2007-11-05,3608.35
2007-11-06,3489.35
2007-11-07,3655.4
2007-11-08,3543.7
2007-11-09,3552.55
2007-11-12,3597.3
2007-11-13,3523.55
2007-11-14,3640.2
2007-11-15,3712.5
2007-11-16,3724.65
2007-11-19,3685.9
2007-11-20,3578.7
2007-11-21,3325.35
2007-11-22,3304.5
2007-11-23,3354.95
2007-11-26,3410.5
2007-11-27,3386.95
2007-11-28,3332.45
2007-11-29,3260.7
2007-11-30,3450.7
2007-12-03,3500.65
2007-12-04,3607.45
2007-12-05,3588.95
2007-12-06,3593.1
2007-12-07,3556.55
2007-12-10,3585.95
2007-12-11,3581.75
2007-12-12,3670.9
2007-12-13,3775.45
2007-12-14,3891.2
2007-12-17,3676.95
2007-12-18,3544.95
2007-12-19,3627.25
2007-12-20,3624.9
2007-12-24,3781.35
2007-12-26,3739.95
2007-12-27,3671.35
2007-12-28,3796.7
2007-12-31,3821.2
2008-01-01,3870.75
2008-01-02,3855.95
2008-01-03,3806.9
2008-01-04,3797.45
2008-01-07,3747.55
2008-01-08,3717.65
2008-01-09,3576.7
2008-01-10,3510.0
2008-01-11,3466.3
2008-01-14,3455.1
2008-01-15,3380.55
2008-01-16,3334.95
2008-01-17,3375.7
2008-01-18,3202.5
2008-01-21,2481.55
2008-01-22,2610.1
2008-01-23,2996.3
2008-01-24,3063.6
2008-01-25,3306.4
2008-01-28,3208.85
2008-01-29,3169.9
2008-01-30,2997.95
2008-01-31,3038.35
2008-02-01,3032.65
2008-02-04,3256.5
2008-02-05,3218.4
2008-02-06,3170.15
2008-02-07,3071.55
2008-02-08,2965.25
2008-02-11,2844.65
2008-02-12,3013.25
2008-02-13,3117.3
2008-02-14,3154.55
2008-02-15,3152.8
2008-02-18,3335.8
2008-02-19,3335.65
2008-02-20,3323.8
2008-02-21,3365.15
2008-02-22,3309.3
2008-02-25,3167.15
2008-02-26,3139.9
2008-02-27,3123.0
2008-02-28,3246.85
2008-02-29,3464.65
2008-03-03,3336.1
2008-03-04,3447.75
2008-03-05,3375.5
2008-03-07,3201.35
2008-03-10,3315.95
2008-03-11,3455.3
2008-03-12,3591.0
2008-03-13,3239.35
2008-03-14,3330.1
2008-03-17,2937.1
2008-03-18,2909.4
2008-03-19,3177.2
2008-03-24,3023.25
2008-03-25,3173.75
2008-03-26,3071.2
2008-03-27,3085.15
2008-03-28,3160.8
2008-03-31,3151.55
2008-04-01,2947.35
2008-04-02,2856.1
2008-04-03,2849.7
2008-04-04,2743.3
2008-04-07,2823.85
2008-04-08,2868.0
2008-04-09,3000.95
2008-04-10,3096.15
2008-04-11,3108.6
2008-04-15,3039.8
2008-04-16,3199.6
2008-04-17,3215.4
2008-04-21,3211.9
2008-04-22,3272.45
2008-04-23,3344.95
2008-04-24,3482.5
2008-04-25,3500.05
2008-04-28,3704.95
2008-04-29,4172.6
2008-04-30,4216.45
2008-05-02,4344.2
2008-05-05,4337.2
2008-05-06,4212.6
2008-05-07,3993.45
2008-05-08,4029.3
2008-05-09,4020.7
2008-05-12,3932.1
2008-05-13,3959.9
2008-05-14,4134.2
2008-05-15,4260.8
2008-05-16,4288.9
2008-05-20,4174.75
2008-05-21,4139.3
2008-05-22,4085.7
2008-05-23,4067.2
2008-05-26,3987.2
2008-05-27,3978.25
2008-05-28,4066.3
2008-05-29,4134.8
2008-05-30,4292.05
2008-06-02,3938.75
2008-06-03,3916.7
2008-06-04,3563.75
2008-06-05,3538.0
2008-06-06,3688.7
2008-06-09,3712.25
2008-06-10,3744.95
2008-06-11,3773.25
2008-06-12,3845.25
2008-06-13,3752.4
2008-06-16,3676.15
2008-06-17,3731.65
2008-06-18,3698.15
2008-06-19,3674.5
2008-06-20,3508.4
2008-06-23,3373.6
2008-06-24,3297.45
2008-06-25,3365.7
2008-06-26,3427.2
2008-06-27,3415.15
2008-06-30,3385.3
2008-07-01,3054.5
2008-07-02,3243.9
2008-07-03,3019.75
2008-07-04,2994.05
2008-07-07,3018.5
2008-07-08,2936.5
2008-07-09,3019.1
2008-07-10,3071.05
2008-07-11,3006.1
2008-07-14,2998.4
2008-07-15,2895.0
2008-07-16,2752.6
2008-07-17,2753.0
2008-07-18,2719.9
2008-07-21,2687.55
2008-07-22,2884.2
2008-07-23,3302.8
2008-07-24,3195.15
2008-07-25,3096.6
2008-07-28,3172.5
2008-07-29,3234.4
2008-07-30,3335.7
2008-07-31,3372.7
2008-08-01,3483.9
2008-08-04,3541.65
2008-08-05,3337.65
2008-08-06,3298.75
2008-08-07,3306.6
2008-08-08,175.75
2008-08-11,181.3
2008-08-12,177.2
2008-08-13,175.25
2008-08-14,175.25
2008-08-18,173.15
2008-08-19,165.55
2008-08-20,167.05
2008-08-21,158.75
2008-08-22,154.5
2008-08-25,154.05
2008-08-26,155.3
2008-08-27,155.75
2008-08-28,155.45
2008-08-29,158.5
2008-09-01,155.2
2008-09-02,151.3
2008-09-04,151.95
2008-09-05,148.75
2008-09-08,148.85
2008-09-09,147.7
2008-09-10,141.9
2008-09-11,136.75
2008-09-12,135.85
2008-09-15,129.4
2008-09-16,119.85
2008-09-17,112.1
2008-09-18,103.8
2008-09-19,109.2
2008-09-22,123.35
2008-09-23,126.65
2008-09-24,123.5
2008-09-25,116.75
2008-09-26,116.85
2008-09-29,116.15
2008-09-30,119.85
2008-10-01,116.8
2008-10-03,107.95
2008-10-06,102.75
2008-10-07,104.5
2008-10-08,97.3
2008-10-10,91.05
2008-10-13,92.5
2008-10-14,87.1
2008-10-15,81.25
2008-10-16,84.1
2008-10-17,78.5
2008-10-20,80.45
2008-10-21,85.2
2008-10-22,82.0
2008-10-23,76.9
2008-10-24,74.15
2008-10-27,73.35
2008-10-28,77.35
2008-10-29,80.75
2008-10-31,80.6
2008-11-03,83.3
2008-11-04,84.4
2008-11-05,81.15
2008-11-06,77.35
2008-11-07,79.85
2008-11-10,85.7
2008-11-11,78.4
2008-11-12,79.65
2008-11-14,78.5
2008-11-17,79.15
2008-11-18,77.25
2008-11-19,76.4
2008-11-20,70.45
2008-11-21,70.2
2008-11-24,62.9
2008-11-25,70.2
2008-11-26,70.4
2008-11-28,74.65
2008-12-01,72.5
2008-12-02,73.45
2008-12-03,74.2
2008-12-04,78.5
2008-12-05,76.15
2008-12-08,73.6
2008-12-10,78.7
2008-12-11,80.4
2008-12-12,78.0
2008-12-15,85.6
2008-12-16,86.65
2008-12-17,81.95
2008-12-18,84.5
2008-12-19,84.35
2008-12-22,85.2
2008-12-23,85.45
2008-12-24,84.1
2008-12-26,80.75
2008-12-29,83.35
2008-12-30,85.95
2008-12-31,85.85
2009-01-01,92.6
2009-01-02,92.05
2009-01-05,95.85
2009-01-06,94.8
2009-01-07,87.7
2009-01-09,81.1
2009-01-12,76.7
2009-01-13,72.7
2009-01-14,76.05
2009-01-15,74.15
2009-01-16,77.9
2009-01-19,78.65
2009-01-20,75.15
2009-01-21,71.7
2009-01-22,70.6
2009-01-23,68.4
2009-01-27,72.75
2009-01-28,80.65
2009-01-29,81.3
2009-01-30,84.95
2009-02-02,79.8
2009-02-03,81.05
2009-02-04,86.6
2009-02-05,91.05
2009-02-06,98.75
2009-02-09,99.95
2009-02-10,99.8
2009-02-11,97.0
2009-02-12,93.65
2009-02-13,95.65
2009-02-16,90.9
2009-02-17,87.1
2009-02-18,89.2
2009-02-19,87.7
2009-02-20,81.7
2009-02-24,81.7
2009-02-25,79.7
2009-02-26,82.3
2009-02-27,81.0
2009-03-02,76.0
2009-03-03,73.25
2009-03-04,76.05
2009-03-05,73.9
2009-03-06,72.6
2009-03-09,72.1
2009-03-12,76.05
2009-03-13,79.65
2009-03-16,83.3
2009-03-17,83.15
2009-03-18,84.85
2009-03-19,85.25
2009-03-20,87.15
2009-03-23,88.6
2009-03-24,86.1
2009-03-25,88.9
2009-03-26,98.4
2009-03-27,107.8
2009-03-30,102.3
2009-03-31,99.6
2009-04-01,100.1
2009-04-02,105.2
2009-04-06,105.65
2009-04-08,106.4
2009-04-09,112.55
2009-04-13,115.75
2009-04-15,119.15
2009-04-16,110.05
2009-04-17,110.7
2009-04-20,116.3
2009-04-21,115.25
2009-04-22,115.15
2009-04-23,119.6
2009-04-24,124.35
2009-04-27,121.7
2009-04-28,112.3
2009-04-29,111.85
2009-05-04,120.25
2009-05-05,121.3
2009-05-06,119.7
2009-05-07,126.5
2009-05-08,130.65
2009-05-11,138.05
2009-05-12,138.95
2009-05-13,137.05
2009-05-14,137.6
2009-05-15,145.75
2009-05-18,168.3
2009-05-19,156.35
2009-05-20,165.35
2009-05-21,160.75
2009-05-22,160.25
2009-05-25,161.75
2009-05-26,154.55
2009-05-27,165.85
2009-05-28,163.35
2009-05-29,165.4
2009-06-01,169.7
2009-06-02,169.15
2009-06-03,166.35
2009-06-04,162.9
2009-06-05,156.85
2009-06-08,152.4
2009-06-09,175.3
2009-06-10,180.1
2009-06-11,192.15
2009-06-12,203.0
2009-06-15,203.1
2009-06-16,200.9
2009-06-17,187.95
2009-06-18,186.8
2009-06-19,188.0
2009-06-22,189.8
2009-06-23,181.35
2009-06-24,186.45
2009-06-25,186.8
2009-06-26,192.35
2009-06-29,186.9
2009-06-30,182.6
2009-07-01,185.4
2009-07-02,189.9
2009-07-03,187.0
2009-07-06,179.5
2009-07-07,184.45
2009-07-08,189.45
2009-07-09,192.9
2009-07-10,186.4
2009-07-13,183.45
2009-07-14,198.5
2009-07-15,213.2
2009-07-16,210.95
2009-07-17,218.35
2009-07-20,236.5
2009-07-21,233.3
2009-07-22,227.15
2009-07-23,234.5
2009-07-24,233.6
2009-07-27,228.2
2009-07-28,245.3
2009-07-29,239.15
2009-07-30,233.0
2009-07-31,241.0
2009-08-03,242.05
2009-08-04,238.1
2009-08-05,253.25
2009-08-06,248.25
2009-08-07,240.05
2009-08-10,245.8
2009-08-11,250.35
2009-08-12,228.0
2009-08-13,243.15
2009-08-14,241.45
2009-08-17,228.0
2009-08-18,226.05
2009-08-19,218.05
2009-08-20,218.6
2009-08-21,216.15
2009-08-24,220.85
2009-08-25,222.95
2009-08-26,221.0
2009-08-27,216.0
2009-08-28,217.1
2009-08-31,212.3
2009-09-01,213.4
2009-09-02,210.05
2009-09-03,214.1
2009-09-04,216.7
2009-09-07,219.15
2009-09-08,223.95
2009-09-09,226.3
2009-09-10,239.75
2009-09-11,242.1
2009-09-14,246.1
2009-09-15,262.2
2009-09-16,268.25
2009-09-17,269.65
2009-09-18,278.0
2009-09-22,279.9
2009-09-23,276.35
2009-09-24,271.75
2009-09-25,256.85
2009-09-29,265.2
2009-09-30,265.7
2009-10-01,267.4
2009-10-05,267.6
2009-10-06,275.45
2009-10-07,289.2
2009-10-08,288.85
2009-10-09,287.4
2009-10-12,301.1
2009-10-14,341.15
2009-10-15,346.25
2009-10-16,354.7
2009-10-17,358.05
2009-10-20,347.55
2009-10-21,319.45
2009-10-22,321.1
2009-10-23,323.85
2009-10-26,315.9
2009-10-27,276.25
2009-10-28,295.6
2009-10-29,299.55
2009-10-30,302.45
2009-11-03,282.65
2009-11-04,296.15
2009-11-05,298.25
2009-11-06,312.65
2009-11-09,317.85
2009-11-10,330.55
2009-11-11,352.8
2009-11-12,337.55
2009-11-13,345.65
2009-11-16,358.25
2009-11-17,359.7
2009-11-18,368.1
2009-11-19,368.8
2009-11-20,359.85
2009-11-23,361.95
2009-11-24,374.75
2009-11-25,377.95
2009-11-26,375.7
2009-11-27,360.05
2009-11-30,368.25
2009-12-01,368.1
2009-12-02,369.95
2009-12-03,380.15
2009-12-04,385.2
2009-12-07,378.75
2009-12-08,382.9
2009-12-09,379.95
2009-12-10,377.05
2009-12-11,376.65
2009-12-14,369.25
2009-12-15,370.55
2009-12-16,372.75
2009-12-17,368.8
2009-12-18,366.1
2009-12-21,364.0
2009-12-22,380.45
2009-12-23,392.65
2009-12-24,403.85
2009-12-29,406.05
2009-12-30,411.05
2009-12-31,410.8
2010-01-04,413.85
2010-01-05,416.9
2010-01-06,412.45
2010-01-07,407.8
2010-01-08,404.2
2010-01-11,413.95
2010-01-12,404.55
2010-01-13,404.15
2010-01-14,419.0
2010-01-15,411.4
2010-01-18,409.9
2010-01-19,406.15
2010-01-20,404.15
2010-01-21,387.85
2010-01-22,385.6
2010-01-25,373.6
2010-01-27,354.6
2010-01-28,353.4
2010-01-29,346.75
2010-02-01,365.25
2010-02-02,356.6
2010-02-03,369.75
2010-02-04,360.45
2010-02-05,345.55
2010-02-06,353.1
2010-02-08,362.35
2010-02-09,360.4
2010-02-10,367.7
2010-02-11,382.7
2010-02-15,379.8
2010-02-16,377.0
2010-02-17,387.1
2010-02-18,383.9
2010-02-19,373.55
2010-02-22,365.9
2010-02-23,377.75
2010-02-24,377.0
2010-02-25,380.85
2010-02-26,400.35
2010-03-02,417.65
2010-03-03,427.1
2010-03-04,456.65
2010-03-05,447.35
2010-03-08,444.85
2010-03-09,440.3
2010-03-10,438.25
2010-03-11,428.9
2010-03-12,433.0
2010-03-15,437.45
2010-03-16,440.1
2010-03-17,444.95
2010-03-18,437.35
2010-03-19,452.2
2010-03-22,445.25
2010-03-23,448.85
2010-03-25,451.95
2010-03-26,455.4
2010-03-29,455.6
2010-03-30,457.35
2010-03-31,470.45
2010-04-01,470.4
2010-04-05,474.1
2010-04-06,475.2
2010-04-07,480.0
2010-04-08,490.65
2010-04-09,468.75
2010-04-12,456.05
2010-04-13,455.95
2010-04-15,458.1
2010-04-16,471.55
2010-04-19,459.35
2010-04-20,456.2
2010-04-21,461.75
2010-04-22,457.15
2010-04-23,441.5
2010-04-26,440.5
2010-04-27,431.2
2010-04-28,427.85
2010-04-29,425.65
2010-04-30,428.95
2010-05-03,402.2
2010-05-04,385.65
2010-05-05,398.35
2010-05-06,392.6
2010-05-07,390.6
2010-05-10,411.3
2010-05-11,400.65
2010-05-12,404.6
2010-05-13,394.65
2010-05-14,374.7
2010-05-17,389.6
2010-05-18,368.55
2010-05-19,359.1
2010-05-20,351.15
2010-05-21,340.65
2010-05-24,338.4
2010-05-25,309.1
2010-05-26,325.25
2010-05-27,337.3
2010-05-28,373.75
2010-05-31,381.9
2010-06-01,362.15
2010-06-02,373.0
2010-06-03,381.6
2010-06-04,369.2
2010-06-07,347.35
2010-06-08,339.65
2010-06-09,348.8
2010-06-10,354.1
2010-06-11,353.95
2010-06-14,353.75
2010-06-15,352.15
2010-06-16,354.35
2010-06-17,360.05
2010-06-18,353.7
2010-06-21,387.85
2010-06-22,375.7
2010-06-23,375.25
2010-06-24,379.7
2010-06-25,367.4
2010-06-28,370.15
2010-06-29,355.8
2010-06-30,352.65
2010-07-01,351.6
2010-07-02,346.9
2010-07-05,346.8
2010-07-06,357.15
2010-07-07,347.05
2010-07-08,350.6
2010-07-09,352.3
2010-07-12,355.8
2010-07-13,358.0
2010-07-14,351.35
2010-07-15,339.65
2010-07-16,343.25
2010-07-19,348.35
2010-07-20,353.85
2010-07-21,365.55
2010-07-22,366.75
2010-07-23,364.9
2010-07-26,366.1
2010-07-27,368.3
